time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
16.249884,-0.0923,0.0514,0.0334,0.111
16.254686,-0.1028,0.0461,0.0404,0.120
16.260246,-0.0918,0.0054,0.0403,0.100
16.264923,-0.0786,-0.0007,0.0280,0.083
16.269765,-0.0461,0.0297,0.0256,0.060
16.276332,-0.0429,0.0071,0.0076,0.044
16.279525,-0.0320,0.0010,0.0193,0.037
16.284738,-0.0339,-0.0021,0.0369,0.050
16.295485,-0.0245,-0.0554,0.0318,0.068
16.296323,-0.0274,-0.0488,0.0311,0.064
16.300466,-0.0352,-0.0932,0.0280,0.103
16.306193,-0.0547,-0.1003,0.0375,0.120
16.318880,-0.0504,-0.0853,0.0516,0.112
16.319761,-0.0371,-0.0956,0.0095,0.103
16.320529,-0.0608,-0.1122,0.0080,0.128
16.325558,-0.0720,-0.0963,0.0195,0.122
16.329634,-0.0546,-0.0819,0.0092,0.099
16.334200,-0.0516,-0.0854,-0.0108,0.100
16.339986,-0.0478,-0.0863,-0.0200,0.101
16.344120,-0.0534,-0.0826,-0.0024,0.098
16.349782,-0.0259,-0.1124,0.0168,0.117
16.354546,-0.0356,-0.0799,0.0075,0.088
16.360293,-0.0137,-0.0454,0.0109,0.049
16.364173,-0.0043,-0.0211,0.0202,0.030
16.369045,-0.0196,-0.0130,0.0211,0.032
16.374620,-0.0083,-0.0031,0.0271,0.029
16.380207,0.0048,0.0038,0.0272,0.028
16.383959,-0.0089,0.0316,0.0313,0.045
16.393234,0.0040,0.0261,0.0453,0.052
16.393720,0.0351,0.0381,0.0409,0.066
16.398534,0.0130,0.0202,0.0140,0.028
16.406988,-0.0030,0.0470,0.0229,0.052
16.408574,-0.0191,0.0501,0.0434,0.069
16.413487,-0.0215,0.0599,0.0246,0.068
16.419088,-0.0327,0.0687,0.0045,0.076
16.423558,-0.0455,0.0363,0.0338,0.067
16.430756,-0.0355,0.0617,0.0277,0.076
16.433767,-0.0422,0.0396,0.0168,0.060
16.439231,-0.0391,0.0336,0.0471,0.070
16.443327,-0.0589,0.0378,0.0319,0.077
16.448673,-0.0512,0.0395,0.0379,0.075
16.455608,-0.0318,0.0051,0.0721,0.079
16.458502,-0.0548,0.0143,0.0173,0.059
16.463658,-0.0775,0.0084,0.0127,0.079
16.468488,-0.0733,0.0056,0.0405,0.084
16.473665,-0.0556,0.0052,0.0305,0.064
16.479562,-0.0833,-0.0095,0.0592,0.103
16.483869,-0.0685,0.0080,0.0463,0.083
16.493844,-0.0582,0.0121,0.0336,0.068
16.494977,-0.0620,0.0040,0.0215,0.066
16.498550,-0.0605,0.0061,0.0078,0.061
16.511670,-0.0537,0.0101,0.0021,0.055
16.512053,-0.0615,0.0115,0.0083,0.063
16.512969,-0.0885,0.0102,0.0046,0.089
16.518460,-0.1100,0.0329,0.0117,0.115
16.523683,-0.1097,0.0033,-0.0048,0.110
16.527953,-0.1112,-0.0024,0.0040,0.111
16.533178,-0.1129,0.0188,0.0220,0.117
16.539139,-0.1580,0.0066,0.0296,0.161
16.543036,-0.1640,0.0191,0.0461,0.171
16.548883,-0.1725,0.0065,0.0573,0.182
16.554993,-0.1642,0.0285,0.0401,0.171
16.557986,-0.1479,0.0078,0.0408,0.154
16.563243,-0.1271,-0.0015,0.0557,0.139
16.568380,-0.1430,-0.0050,0.0163,0.144
16.573093,-0.1092,-0.0177,0.0020,0.111
16.578557,-0.0802,-0.0075,-0.0052,0.081
16.582972,-0.0756,0.0162,-0.0227,0.081
16.591837,-0.0727,-0.0028,-0.0297,0.079
16.593431,-0.0506,0.0109,-0.0412,0.066
16.598056,-0.0524,-0.0100,-0.0193,0.057
16.616547,-0.0407,-0.0170,-0.0299,0.053
16.617286,-0.0552,-0.0235,-0.0331,0.069
16.617899,-0.0383,-0.0101,-0.0140,0.042
16.618648,-0.0344,-0.0266,-0.0018,0.044
16.626654,-0.0574,-0.0129,0.0120,0.060
16.627892,-0.0685,-0.0197,0.0256,0.076
16.632765,-0.0679,-0.0089,0.0220,0.072
16.638926,-0.0767,-0.0254,0.0257,0.085
16.643374,-0.0759,-0.0217,0.0368,0.087
16.647539,-0.0922,-0.0229,0.0137,0.096
16.652688,-0.0977,-0.0358,0.0264,0.107
16.657550,-0.0939,-0.0214,0.0410,0.105
16.662679,-0.1074,-0.0227,0.0234,0.112
16.669292,-0.0912,-0.0288,0.0172,0.097
16.672626,-0.0870,-0.0246,0.0062,0.091
16.677831,-0.1016,-0.0016,0.0316,0.106
16.682920,-0.0952,-0.0118,0.0608,0.114
16.687674,-0.0972,-0.0093,0.0519,0.111
16.693320,-0.0797,0.0145,0.0795,0.114
16.697422,-0.0754,0.0195,0.0810,0.112
16.708095,-0.0662,0.0049,0.0704,0.097
16.708973,-0.0642,-0.0010,0.0794,0.102
16.712446,-0.0312,0.0105,0.1119,0.117
16.717394,-0.0431,0.0066,0.0933,0.103
16.735846,-0.0277,-0.0187,0.0645,0.073
16.736744,-0.0282,-0.0079,0.1019,0.106
16.737503,-0.0252,0.0089,0.1035,0.107
16.738157,-0.0247,0.0027,0.0835,0.087
16.742833,0.0078,0.0114,0.0910,0.092
16.747533,-0.0134,-0.0070,0.0346,0.038
16.752401,-0.0369,-0.0188,0.0546,0.069
16.757237,-0.0391,-0.0390,0.0885,0.104
16.762578,-0.0474,-0.0310,0.0485,0.075
16.768505,-0.0420,-0.0453,0.0234,0.066
16.772085,-0.0598,-0.0343,0.0094,0.070
16.777265,-0.0576,-0.0506,0.0350,0.084
16.782151,-0.0468,-0.0486,-0.0009,0.068
16.787297,-0.0709,-0.0349,0.0083,0.079
16.792014,-0.0373,-0.0561,0.0392,0.078
16.796800,-0.0439,-0.0158,0.0285,0.055
16.806023,-0.0307,-0.0198,0.0355,0.051
16.807126,-0.0397,0.0008,0.0270,0.048
16.812040,-0.0364,0.0076,0.0215,0.043
16.828621,-0.0042,0.0111,0.0257,0.028
16.829465,-0.0207,0.0024,0.0451,0.050
16.830142,-0.0208,0.0040,0.0640,0.067
16.832312,-0.0288,-0.0113,0.0434,0.053
16.837100,-0.0383,0.0130,0.0627,0.075
16.842173,-0.0459,-0.0126,0.0572,0.074
16.846573,-0.0458,0.0046,0.0621,0.077
16.851994,-0.0505,0.0037,0.0621,0.080
16.856480,-0.0599,0.0148,0.0361,0.071
16.861447,-0.0512,-0.0012,0.0553,0.075
16.867102,-0.0602,-0.0015,0.0324,0.068
16.871410,-0.0658,0.0198,0.0376,0.078
16.876586,-0.0403,0.0514,0.0282,0.071
16.881749,-0.0439,0.0230,0.0085,0.050
16.886565,-0.0299,0.0138,0.0262,0.042
16.891326,-0.0123,-0.0040,0.0084,0.015
16.897341,-0.0064,0.0035,0.0128,0.015
16.901729,-0.0200,-0.0063,0.0286,0.035
16.910701,-0.0291,-0.0179,0.0078,0.035
16.911528,-0.0349,-0.0357,0.0319,0.059
16.937872,-0.0295,-0.0520,0.0380,0.071
16.938866,-0.0508,-0.0332,0.0435,0.075
16.939427,-0.0741,-0.0332,0.0352,0.088
16.939983,-0.0680,-0.0307,0.0593,0.095
16.940513,-0.0484,-0.0165,0.0553,0.075
16.941116,-0.0315,-0.0181,0.0604,0.071
16.949790,-0.0295,-0.0074,0.0407,0.051
16.951175,-0.0221,-0.0143,0.0410,0.049
16.956032,-0.0127,-0.0157,0.0409,0.046
16.961219,-0.0203,-0.0194,0.0115,0.030
16.966375,-0.0172,-0.0133,-0.0064,0.023
16.971041,0.0079,-0.0173,0.0076,0.020
16.976600,0.0174,-0.0234,-0.0211,0.036
16.983131,0.0012,-0.0121,-0.0104,0.016
16.985735,0.0112,-0.0021,0.0023,0.012
16.990726,0.0156,0.0001,0.0160,0.022
16.996007,-0.0069,-0.0076,0.0166,0.020
17.001040,0.0020,0.0213,-0.0061,0.022
17.006183,-0.0198,0.0261,0.0364,0.049
17.010710,-0.0188,0.0425,0.0315,0.056
17.021088,0.0064,0.0144,0.0436,0.046
17.021902,0.0065,0.0103,0.0393,0.041
17.026473,-0.0103,0.0065,0.0543,0.056
17.045207,-0.0295,0.0149,0.0618,0.070
17.046062,-0.0390,0.0178,0.0720,0.084
17.046876,-0.0294,0.0083,0.0819,0.087
17.047409,-0.0491,0.0117,0.0695,0.086
17.051083,-0.0725,0.0053,0.0470,0.087
17.055719,-0.1015,-0.0151,0.0561,0.117
17.060736,-0.1134,-0.0025,0.0610,0.129
17.066061,-0.1154,-0.0173,0.0306,0.121
17.071252,-0.1208,-0.0118,0.0145,0.122
17.075833,-0.1208,0.0030,0.0068,0.121
17.081218,-0.1202,-0.0098,-0.0191,0.122
17.085375,-0.1210,-0.0071,-0.0312,0.125
17.090659,-0.1261,-0.0165,-0.0329,0.131
17.095995,-0.1143,-0.0418,-0.0464,0.130
17.100259,-0.0881,-0.0221,-0.0428,0.100
17.105818,-0.0840,-0.0687,-0.0572,0.123
17.110474,-0.0438,-0.0417,-0.0613,0.086
17.119548,-0.0261,-0.0289,-0.0816,0.090
17.126656,-0.0202,-0.0459,-0.0778,0.093
17.127343,-0.0196,-0.0182,-0.0700,0.075
17.143532,0.0020,-0.0218,-0.0634,0.067
17.144256,0.0106,-0.0177,-0.0631,0.066
17.144842,0.0094,-0.0307,-0.0443,0.055
17.145402,-0.0095,-0.0352,-0.0293,0.047
17.150954,-0.0047,-0.0466,-0.0290,0.055
17.155248,-0.0073,-0.0233,-0.0125,0.027
17.160209,-0.0226,-0.0189,-0.0139,0.033
17.166480,-0.0494,0.0069,-0.0123,0.051
17.170067,-0.0543,0.0255,0.0235,0.064
17.175254,-0.0487,0.0112,0.0253,0.056
17.180448,-0.0508,0.0010,0.0817,0.096
17.184994,-0.0765,0.0201,0.0840,0.115
17.190101,-0.0563,0.0234,0.1037,0.120
17.194831,-0.0733,0.0267,0.0998,0.127
17.199866,-0.0777,0.0153,0.1208,0.144
17.204944,-0.1207,0.0070,0.1339,0.180
17.209943,-0.0914,0.0233,0.1195,0.152
17.218216,-0.1050,0.0336,0.1171,0.161
17.220370,-0.1299,0.0381,0.1206,0.181
17.224621,-0.1133,0.0491,0.1446,0.190
17.242067,-0.1288,0.0687,0.1502,0.209
17.242972,-0.0889,0.0936,0.1274,0.181
17.243627,-0.0773,0.0688,0.1266,0.164
17.244299,-0.0993,0.0368,0.1331,0.170
17.249657,-0.0897,0.0457,0.1312,0.165
17.254778,-0.0991,0.0397,0.1126,0.155
17.260312,-0.0835,0.0366,0.0768,0.119
17.267993,-0.0787,0.0409,0.0502,0.102
17.272827,-0.0681,0.0353,0.0208,0.079
17.274822,-0.0756,0.0162,-0.0237,0.081
17.280192,-0.0815,0.0324,-0.0554,0.104
17.284782,-0.0741,0.0182,-0.0588,0.096
17.289974,-0.0480,-0.0067,-0.0724,0.087
17.300205,-0.0388,-0.0032,-0.0956,0.103
17.301416,-0.0147,-0.0193,-0.0727,0.077
17.303951,-0.0139,-0.0055,-0.0884,0.090
17.308917,-0.0030,-0.0172,-0.0819,0.084
17.316945,-0.0096,-0.0182,-0.0767,0.079
17.319109,0.0170,-0.0144,-0.0624,0.066
17.323805,0.0160,-0.0040,-0.0311,0.035
17.329225,0.0044,0.0099,-0.0282,0.030
17.335226,-0.0121,-0.0181,-0.0158,0.027
17.339093,-0.0192,-0.0223,0.0011,0.029
17.350708,0.0042,0.0098,0.0290,0.031
17.351488,-0.0073,0.0033,0.0639,0.064
17.353958,-0.0127,0.0139,0.0585,0.061
17.359377,-0.0465,0.0167,0.0297,0.058
17.364042,-0.0260,0.0147,0.0781,0.084
17.368808,-0.0316,-0.0040,0.0674,0.075
17.373819,-0.0344,0.0103,0.0769,0.085
17.378861,-0.0470,-0.0053,0.0955,0.107
17.384359,-0.0624,-0.0147,0.0990,0.118
17.388678,-0.0847,-0.0112,0.0841,0.120
17.398894,-0.0892,-0.0032,0.0925,0.128
17.403450,-0.0913,0.0090,0.0959,0.133
17.403950,-0.0958,0.0127,0.1016,0.140
17.409143,-0.1076,0.0136,0.0641,0.126
17.422872,-0.1009,-0.0357,0.0895,0.140
17.423561,-0.0691,-0.0402,0.0723,0.108
17.424101,-0.0947,-0.0055,0.0672,0.116
17.428805,-0.0789,-0.0029,0.0560,0.097
17.434602,-0.0604,-0.0314,0.0476,0.083
17.438469,-0.0516,-0.0384,0.0129,0.066
17.443790,-0.0657,-0.0377,-0.0030,0.076
17.448271,-0.0740,-0.0345,0.0210,0.084
17.453350,-0.0733,-0.0435,-0.0183,0.087
17.460148,-0.0856,-0.0157,-0.0023,0.087
17.463406,-0.0765,0.0216,-0.0085,0.080
17.468581,-0.0456,0.0028,-0.0168,0.049
17.473539,-0.0606,-0.0097,-0.0089,0.062
17.478466,-0.0350,-0.0113,-0.0154,0.040
17.483863,-0.0241,-0.0057,-0.0155,0.029
17.488283,-0.0445,-0.0030,0.0104,0.046
17.498479,-0.0486,-0.0030,-0.0028,0.049
17.499227,-0.0284,-0.0126,-0.0105,0.033
17.503253,-0.0109,-0.0139,-0.0114,0.021
17.520979,-0.0249,-0.0274,0.0037,0.037
17.521919,-0.0320,-0.0277,-0.0057,0.043
17.522796,-0.0580,-0.0043,0.0238,0.063
17.523517,-0.0487,-0.0282,0.0376,0.068
17.529163,-0.0355,-0.0189,0.0406,0.057
17.533351,-0.0562,0.0066,0.0451,0.072
17.538177,-0.0671,-0.0133,0.0907,0.114
17.544339,-0.0626,-0.0313,0.0740,0.102
17.547892,-0.0600,-0.0431,0.0704,0.102
17.552969,-0.0716,-0.0347,0.0814,0.114
17.559206,-0.0666,-0.0100,0.0778,0.103
17.563002,-0.0661,-0.0091,0.0457,0.081
17.567834,-0.0549,0.0086,0.0493,0.074
17.572860,-0.0536,-0.0278,0.0186,0.063
17.578389,-0.0465,-0.0108,0.0258,0.054
17.583224,-0.0350,-0.0050,0.0395,0.053
17.587679,-0.0410,0.0025,0.0229,0.047
17.597968,-0.0128,-0.0073,0.0244,0.028
17.599178,-0.0115,0.0028,0.0104,0.016
17.603004,-0.0147,0.0287,-0.0006,0.032
17.621290,-0.0294,0.0092,-0.0013,0.031
17.622034,-0.0270,-0.0016,0.0130,0.030
17.622810,-0.0491,0.0174,0.0263,0.058
17.623383,-0.0567,0.0130,0.0135,0.060
17.627605,-0.0636,-0.0150,0.0162,0.067
17.632597,-0.0848,0.0168,0.0264,0.090
17.637715,-0.0963,0.0076,0.0344,0.103
17.642863,-0.0838,0.0112,0.0232,0.088
17.647723,-0.0951,0.0168,0.0315,0.102
17.652436,-0.0849,0.0056,0.0230,0.088
17.658106,-0.0699,-0.0093,0.0360,0.079
17.662161,-0.0821,0.0247,0.0117,0.087
17.667371,-0.0644,0.0176,-0.0012,0.067
17.674433,-0.0610,0.0302,0.0029,0.068
17.677357,-0.0648,0.0205,-0.0147,0.070
17.682653,-0.0537,0.0141,-0.0073,0.056
17.688267,-0.0432,0.0300,-0.0226,0.057
17.693358,-0.0588,-0.0131,-0.0112,0.061
17.697428,-0.0436,0.0216,0.0215,0.053
17.702394,-0.0322,-0.0042,0.0395,0.051
17.712069,-0.0483,-0.0109,0.0318,0.059
17.712848,-0.0566,0.0116,0.0466,0.074
17.716971,-0.0340,0.0081,0.0297,0.046
17.734815,-0.0518,-0.0165,0.0471,0.072
17.735620,-0.0483,0.0087,0.0353,0.060
17.736200,-0.0491,-0.0065,0.0099,0.050
17.736808,-0.0416,-0.0158,-0.0064,0.045
17.742382,-0.0459,-0.0050,0.0209,0.051
17.747317,-0.0630,-0.0215,0.0324,0.074
17.752618,-0.0468,-0.0201,0.0268,0.057
17.757717,-0.0452,-0.0187,0.0470,0.068
17.762100,-0.0467,-0.0106,0.0419,0.064
17.767772,-0.0480,-0.0175,0.0684,0.085
17.773455,-0.0623,-0.0406,0.0596,0.095
17.777073,-0.0760,-0.0595,0.0662,0.117
17.781972,-0.0848,-0.0288,0.0756,0.117
17.787423,-0.0959,-0.0347,0.0371,0.108
17.791659,-0.0836,-0.0231,0.0426,0.097
17.796982,-0.0955,-0.0198,0.0643,0.117
17.801665,-0.1030,-0.0336,0.0998,0.147
17.811107,-0.1089,-0.0127,0.0547,0.123
17.811929,-0.0697,0.0135,0.0467,0.085
17.817068,-0.0788,0.0065,0.0643,0.102
17.833738,-0.0953,0.0050,0.0717,0.119
17.834874,-0.0781,0.0227,0.0581,0.100
17.835557,-0.0511,-0.0041,0.0734,0.090
17.836219,-0.0421,0.0147,0.0461,0.064
17.841814,-0.0369,-0.0180,0.0658,0.078
17.847010,-0.0519,-0.0096,0.0624,0.082
17.852004,-0.0665,0.0222,0.0500,0.086
17.856715,-0.0492,0.0321,0.0245,0.064
17.861325,-0.0338,0.0367,0.0716,0.087
17.866641,-0.0492,0.0431,0.0457,0.080
17.872303,-0.0440,0.0228,0.0149,0.052
17.876774,-0.0715,-0.0026,0.0291,0.077
17.881362,-0.0773,0.0002,0.0363,0.085
17.886442,-0.0520,-0.0140,0.0436,0.069
17.891482,-0.0514,-0.0101,0.0303,0.061
17.896296,-0.0575,0.0031,0.0371,0.069
17.901102,-0.0803,-0.0060,0.0393,0.090
17.910019,-0.0330,0.0098,0.0137,0.037
17.910900,-0.0216,0.0005,-0.0093,0.024
17.915954,-0.0239,0.0184,0.0095,0.032
17.930558,-0.0292,-0.0011,-0.0110,0.031
17.931307,-0.0146,0.0242,-0.0159,0.032
17.931892,0.0334,0.0233,-0.0020,0.041
17.936183,0.0008,0.0370,0.0091,0.038
17.941266,-0.0029,0.0589,-0.0034,0.059
17.945859,0.0059,0.0381,0.0183,0.043
17.951670,-0.0080,0.0260,0.0308,0.041
17.956451,-0.0007,0.0434,0.0213,0.048
17.961328,-0.0364,0.0231,0.0095,0.044
17.966508,-0.0326,0.0330,0.0358,0.059
17.971667,-0.0514,0.0325,0.0505,0.079
17.976222,-0.0705,0.0269,0.0481,0.089
17.981395,-0.0364,0.0240,0.0368,0.057
17.988110,-0.0386,0.0093,0.0921,0.100
17.990877,-0.0357,0.0149,0.1030,0.110
17.996052,-0.0381,0.0055,0.0962,0.104
18.000818,-0.0306,-0.0006,0.1043,0.109
18.005586,-0.0380,-0.0277,0.1021,0.112
18.011071,-0.0211,-0.0163,0.0862,0.090
18.015553,-0.0423,-0.0250,0.0803,0.094
18.025834,-0.0319,-0.0355,0.0514,0.070
18.027001,-0.0110,-0.0283,0.0408,0.051
18.030575,-0.0142,-0.0026,0.0467,0.049
18.048257,0.0183,-0.0222,-0.0030,0.029
18.049210,0.0157,-0.0352,-0.0104,0.040
18.049935,0.0350,-0.0186,0.0282,0.049
18.050934,0.0259,-0.0224,0.0129,0.037
18.056160,0.0174,-0.0189,-0.0013,0.026
18.060695,0.0286,-0.0424,0.0286,0.059
18.065622,0.0025,-0.0304,0.0153,0.034
18.070797,-0.0035,-0.0243,0.0324,0.041
18.075252,-0.0100,-0.0427,0.0341,0.056
18.080192,-0.0405,-0.0310,0.0048,0.051
18.086974,-0.0334,-0.0036,-0.0168,0.038
18.090759,-0.0473,-0.0286,-0.0016,0.055
18.095454,-0.0089,-0.0228,0.0035,0.025
18.101035,-0.0171,-0.0271,0.0184,0.037
18.110395,-0.0329,-0.0144,0.0112,0.038
18.111447,-0.0241,-0.0291,0.0192,0.042
18.115000,-0.0255,-0.0281,0.0216,0.044
18.124368,-0.0558,-0.0199,0.0166,0.061
18.124785,-0.0613,-0.0052,0.0224,0.065
18.129816,-0.0573,-0.0442,0.0210,0.075
18.154023,-0.0751,-0.0366,0.0290,0.088
18.154920,-0.0998,-0.0202,0.0660,0.121
18.155325,-0.1038,-0.0506,0.0513,0.126
18.155638,-0.1070,-0.0257,0.0548,0.123
18.155965,-0.1077,-0.0078,0.0656,0.126
18.159464,-0.0916,-0.0250,0.0476,0.106
18.165399,-0.1015,-0.0143,0.0352,0.108
18.170874,-0.1367,-0.0068,0.0341,0.141
18.174773,-0.0944,-0.0264,0.0010,0.098
18.179671,-0.0925,-0.0012,-0.0051,0.093
18.185306,-0.0999,-0.0092,-0.0157,0.102
18.189559,-0.0877,0.0100,0.0059,0.088
18.194681,-0.0550,0.0321,-0.0370,0.074
18.201618,-0.0384,0.0526,-0.0763,0.100
18.204513,-0.0327,0.0162,-0.0733,0.082
18.209634,-0.0179,0.0143,-0.0517,0.057
18.215029,-0.0163,0.0125,-0.0490,0.053
18.223287,-0.0485,0.0133,-0.0420,0.066
18.225462,-0.0518,-0.0146,-0.0273,0.060
18.229509,-0.0557,-0.0403,-0.0090,0.069
18.246726,-0.0865,-0.0351,0.0061,0.094
18.247462,-0.0933,-0.0186,0.0094,0.096
18.248032,-0.0665,-0.0223,0.0222,0.074
18.255188,-0.0767,-0.0330,0.0500,0.097
18.255781,-0.0732,-0.0262,0.0431,0.089
18.262767,-0.0718,-0.0103,0.0414,0.084
18.264239,-0.0464,-0.0267,0.0255,0.059
18.269366,-0.0496,-0.0009,0.0241,0.055
18.274537,-0.0239,-0.0182,0.0468,0.056
18.279241,-0.0188,-0.0147,0.0265,0.036
18.288418,-0.0298,0.0006,0.0145,0.033
18.289002,-0.0448,-0.0070,0.0181,0.049
18.294115,-0.0453,-0.0091,0.0268,0.053
18.299678,-0.0244,0.0130,0.0112,0.030
18.303944,-0.0320,0.0043,0.0513,0.061
18.309066,-0.0502,-0.0301,0.0509,0.078
18.314581,-0.0585,-0.0068,0.0443,0.074
18.322412,-0.0853,-0.0118,0.0649,0.108
18.323779,-0.0906,-0.0140,0.0401,0.100
18.328905,-0.0852,-0.0135,0.0245,0.090
18.344592,-0.0888,0.0085,0.0243,0.092
18.345384,-0.0850,0.0121,0.0386,0.094
18.345941,-0.0674,-0.0204,0.0281,0.076
18.350033,-0.0905,-0.0092,0.0082,0.091
18.353724,-0.0837,-0.0276,0.0166,0.090
18.358706,-0.0654,-0.0105,0.0051,0.066
18.363783,-0.0567,-0.0212,0.0080,0.061
18.369044,-0.0364,-0.0047,0.0078,0.037
18.373659,-0.0620,-0.0161,0.0019,0.064
18.378858,-0.0462,-0.0313,-0.0075,0.056
18.383644,-0.0592,-0.0215,-0.0168,0.065
18.388951,-0.0883,-0.0439,-0.0131,0.099
18.393975,-0.0787,-0.0240,-0.0350,0.089
18.404017,-0.0829,-0.0179,-0.0273,0.089
18.404691,-0.0778,-0.0242,0.0039,0.082
18.408449,-0.0668,-0.0156,-0.0078,0.069
18.413253,-0.0604,0.0066,-0.0121,0.062
18.425235,-0.0588,-0.0139,0.0001,0.060
18.425943,-0.0267,-0.0113,0.0354,0.046
18.428469,-0.0397,0.0008,0.0504,0.064
18.433581,-0.0385,0.0094,0.0649,0.076
18.438928,-0.0427,0.0101,0.0617,0.076
18.443534,-0.0491,-0.0106,0.1019,0.114
18.448969,-0.0328,0.0230,0.1303,0.136
18.453017,-0.0560,-0.0014,0.1278,0.140
18.458730,-0.0569,0.0073,0.1577,0.168
18.463224,-0.0685,0.0035,0.1260,0.143
18.468334,-0.0713,0.0072,0.1449,0.162
18.473294,-0.0768,0.0224,0.1511,0.171
18.479257,-0.1158,0.0196,0.1311,0.176
18.483353,-0.1006,0.0001,0.1114,0.150
18.488558,-0.0918,0.0186,0.1123,0.146
18.493131,-0.0879,0.0164,0.1034,0.137
18.502990,-0.0932,-0.0026,0.0831,0.125
18.503737,-0.0976,0.0019,0.0335,0.103
18.508273,-0.0856,0.0156,0.0187,0.089
18.523822,-0.0924,-0.0029,0.0092,0.093
18.524718,-0.0939,0.0136,0.0054,0.095
18.525394,-0.0544,0.0070,-0.0171,0.057
18.528190,-0.0746,-0.0061,-0.0249,0.079
18.533468,-0.0847,-0.0157,-0.0532,0.101
18.538616,-0.0361,0.0018,-0.0699,0.079
18.542954,-0.0312,0.0157,-0.0732,0.081
18.547792,-0.0384,0.0211,-0.0602,0.074
18.552592,-0.0271,0.0282,-0.0268,0.047
18.557632,0.0231,0.0134,-0.0230,0.035
18.564105,0.0550,0.0239,-0.0169,0.062
18.567361,0.0402,0.0263,0.0013,0.048
18.572687,0.0512,-0.0004,0.0186,0.054
18.577672,0.0372,0.0090,0.0269,0.047
18.582861,0.0277,0.0246,0.0252,0.045
18.587692,0.0137,-0.0234,0.0550,0.061
18.592484,-0.0131,-0.0124,0.0308,0.036
18.602131,-0.0169,0.0049,0.0404,0.044
18.603121,-0.0400,-0.0224,0.0472,0.066
18.607658,-0.0843,-0.0162,0.0476,0.098
18.625143,-0.0653,0.0082,0.0402,0.077
18.626066,-0.0845,-0.0053,0.0376,0.093
18.627090,-0.1009,-0.0322,0.0477,0.116
18.627981,-0.1028,-0.0400,0.0606,0.126
18.633126,-0.1242,-0.0185,0.0539,0.137
18.637702,-0.0945,-0.0226,0.0773,0.124
18.642504,-0.1141,-0.0239,0.0670,0.134
18.648178,-0.0659,-0.0108,0.0677,0.095
18.652904,-0.0688,0.0182,0.0859,0.112
18.657105,-0.0747,0.0063,0.1054,0.129
18.662798,-0.0740,0.0006,0.0735,0.104
18.667341,-0.0435,-0.0046,0.0867,0.097
18.672110,-0.0620,-0.0114,0.1076,0.125
18.677302,-0.0716,0.0015,0.0628,0.095
18.682540,-0.0408,-0.0034,0.0501,0.065
18.687546,-0.0366,-0.0292,0.0325,0.057
18.692149,-0.0486,0.0070,0.0302,0.058
18.697200,-0.0648,-0.0030,0.0359,0.074
18.702364,-0.0594,0.0047,0.0012,0.060
18.707199,-0.0480,0.0000,-0.0100,0.049
18.717277,-0.0699,0.0052,-0.0326,0.077
18.718111,-0.0594,-0.0188,-0.0100,0.063
18.722098,-0.0572,-0.0266,-0.0371,0.073
18.726847,-0.0468,0.0046,-0.0386,0.061
18.742517,-0.0462,0.0114,0.0098,0.049
18.743233,-0.0305,0.0079,0.0049,0.032
18.743739,-0.0244,0.0001,0.0118,0.027
18.747815,-0.0093,-0.0072,-0.0036,0.012
18.752054,-0.0228,0.0004,0.0099,0.025
18.756611,-0.0150,0.0291,0.0206,0.039
18.762192,-0.0032,0.0144,0.0249,0.029
18.767370,-0.0016,0.0034,0.0378,0.038
18.771949,0.0018,0.0175,0.0713,0.073
18.778651,0.0158,-0.0103,0.0591,0.062
18.781826,-0.0063,0.0123,0.0612,0.063
18.786812,-0.0184,0.0186,0.0710,0.076
18.791776,-0.0092,0.0049,0.0755,0.076
18.796744,-0.0150,0.0020,0.0768,0.078
18.802010,-0.0280,0.0209,0.0659,0.075
18.807213,-0.0379,0.0119,0.0610,0.073
18.816683,-0.0474,-0.0106,0.0854,0.098
18.817397,-0.0554,-0.0170,0.0823,0.101
18.821793,-0.0677,-0.0346,0.0464,0.089
18.838935,-0.0785,-0.0028,0.0613,0.100
18.839684,-0.0845,-0.0096,0.0183,0.087
18.840291,-0.0864,-0.0350,0.0074,0.094
18.841265,-0.0974,-0.0223,-0.0002,0.100
18.846676,-0.0769,-0.0178,-0.0263,0.083
18.851194,-0.0774,-0.0256,-0.0300,0.087
18.856510,-0.0538,-0.0136,-0.0358,0.066
18.861413,-0.0593,-0.0218,-0.0496,0.080
18.867262,-0.0477,-0.0318,-0.0266,0.063
18.871361,-0.0373,-0.0408,-0.0561,0.079
18.877074,-0.0166,-0.0060,-0.0770,0.079
18.881580,-0.0027,-0.0029,-0.0616,0.062
18.886208,0.0005,0.0215,-0.0792,0.082
18.891691,-0.0195,-0.0112,-0.0624,0.066
18.895781,-0.0210,0.0163,-0.0391,0.047
18.900613,-0.0138,0.0054,-0.0752,0.077
18.905721,-0.0249,0.0383,-0.0544,0.071
18.912829,-0.0270,0.0277,-0.0350,0.052
18.916138,-0.0109,0.0276,-0.0220,0.037
18.920665,-0.0007,0.0203,-0.0037,0.021
18.932726,-0.0084,0.0281,0.0461,0.055
18.933372,-0.0010,0.0568,0.0305,0.064
18.935255,-0.0150,0.0377,0.0200,0.045
18.940666,-0.0427,0.0346,0.0418,0.069
